[1455339600] LOG ROTATION: DAILY
[1455339600] LOG VERSION: 2.0
[1455339600] CURRENT HOST STATE: AD-RMAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1455339600] CURRENT HOST STATE: ADAUTHDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1455339600] CURRENT HOST STATE: ADAUTHDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455339600] CURRENT HOST STATE: ADAUTHDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1455339600] CURRENT HOST STATE: ADCA1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.51 ms
[1455339600] CURRENT HOST STATE: ADCA2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455339600] CURRENT HOST STATE: ADDC1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455339600] CURRENT HOST STATE: ADDC2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1455339600] CURRENT HOST STATE: ADDC3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455339600] CURRENT HOST STATE: ADDC4;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1455339600] CURRENT HOST STATE: ADDC5;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455339600] CURRENT HOST STATE: ADDC6;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1455339600] CURRENT HOST STATE: ADDFS01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1455339600] CURRENT HOST STATE: ADRODC-DET;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 8.81 ms
[1455339600] CURRENT HOST STATE: ADRODC-LIV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 7.16 ms
[1455339600] CURRENT HOST STATE: ADWSUSCLIENTS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1455339600] CURRENT HOST STATE: ADWSUSSERVERS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.33 ms
[1455339600] CURRENT HOST STATE: ADWU1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1455339600] CURRENT HOST STATE: CASPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1455339600] CURRENT HOST STATE: CSCFILESERV;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1455339600] CURRENT HOST STATE: DB01-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455339600] CURRENT HOST STATE: EMU-VALUE01;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455339600] CURRENT HOST STATE: EMUPRINTPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1455339600] CURRENT HOST STATE: EMUSCRIPT;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1455339600] CURRENT HOST STATE: EMUSQLEXPRESS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1455339600] CURRENT HOST STATE: EVENTSTEST-2012;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455339600] CURRENT HOST STATE: HDBACKUPS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.39 ms
[1455339600] CURRENT HOST STATE: IMAGES;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1455339600] CURRENT HOST STATE: LANSWEEPER;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455339600] CURRENT HOST STATE: MBAM;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1455339600] CURRENT HOST STATE: MBAMDB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455339600] CURRENT HOST STATE: NETIDAD;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1455339600] CURRENT HOST STATE: OFFICEKMS;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1455339600] CURRENT HOST STATE: REFWIN;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455339600] CURRENT HOST STATE: SANDBOX-DB;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.49 ms
[1455339600] CURRENT HOST STATE: VC;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455339600] CURRENT HOST STATE: alexanderpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.46 ms
[1455339600] CURRENT HOST STATE: cava2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1455339600] CURRENT HOST STATE: crossroadspk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455339600] CURRENT HOST STATE: eateriespk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1455339600] CURRENT HOST STATE: hallefirst1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.61 ms
[1455339600] CURRENT HOST STATE: hallefirst2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.52 ms
[1455339600] CURRENT HOST STATE: hallefirst3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.45 ms
[1455339600] CURRENT HOST STATE: hallefirstcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.38 ms
[1455339600] CURRENT HOST STATE: halleground1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455339600] CURRENT HOST STATE: halleground2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.63 ms
[1455339600] CURRENT HOST STATE: halleground3;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.55 ms
[1455339600] CURRENT HOST STATE: hallegroundcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.40 ms
[1455339600] CURRENT HOST STATE: hallesecondsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1455339600] CURRENT HOST STATE: hallesouthcommons;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1455339600] CURRENT HOST STATE: hallethirdnorth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.37 ms
[1455339600] CURRENT HOST STATE: hallethirdsouth;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.32 ms
[1455339600] CURRENT HOST STATE: markjeffersonpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.62 ms
[1455339600] CURRENT HOST STATE: marshallpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.43 ms
[1455339600] CURRENT HOST STATE: mckennypk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.53 ms
[1455339600] CURRENT HOST STATE: owen101lab1;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.67 ms
[1455339600] CURRENT HOST STATE: owen101lab2;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.57 ms
[1455339600] CURRENT HOST STATE: owen101lab3;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1455339600] CURRENT HOST STATE: owen101labcolor;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.44 ms
[1455339600] CURRENT HOST STATE: porterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.41 ms
[1455339600] CURRENT HOST STATE: prayharroldpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.68 ms
[1455339600] CURRENT HOST STATE: rackhampk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.47 ms
[1455339600] CURRENT HOST STATE: rooseveltpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.50 ms
[1455339600] CURRENT HOST STATE: sillpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.48 ms
[1455339600] CURRENT HOST STATE: strongpk;DOWN;HARD;10;PING CRITICAL - Packet loss = 100%
[1455339600] CURRENT HOST STATE: studentcenterpk;UP;HARD;1;PING OK - Packet loss = 0%, RTA = 0.58 ms
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275720 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=kmcfarla
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275731 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=rcho
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275721 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=pmcmacke
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275717 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=ctrigose
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275729 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=lbellan1
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275731 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=rashokku
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275735 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=zfeil
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275732 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=rpallye
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275728 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=kalzouba
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275722 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=rneet
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275726 from worker Core Worker 20695 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=esmith78
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275725 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=edowden
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275727 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=jmolnar8
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275731 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=rhuff7
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275716 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=cgillon
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275728 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=kmahanta
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275724 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=bcarte13
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275718 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=gcolsto1
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275720 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=ogloster
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275733 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=shonaker
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275722 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=ahan4
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275715 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=asmolin1
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275730 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=nsulaima
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275719 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=jlatham3
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275721 from worker Core Worker 20698 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=relam
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275729 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=mlahey1
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275725 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=ehobbs1
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275716 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=cmitropo
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275717 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=djacks35
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275718 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=jdiegelb
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275724 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=ccarter1
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275727 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=jsibert
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275732 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=sbenton1
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275734 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=zbloss
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275715 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=atanner1
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275726 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=ibell1
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275728 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=larcher3
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275720 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=pavian
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275719 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=kcoberle
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275723 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=amarti94
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275722 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=ahunte25
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275721 from worker Core Worker 20694 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=rgarci12
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275727 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=jlee91
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275723 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=akerby
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
[1455388535] wproc:   stderr line 02: /bin/sh: -c: line 1: syntax error: unexpected end of file
[1455388535] wproc: NOTIFY job 275719 from worker Core Worker 20696 is a non-check helper but exited with return code 2
[1455388535] wproc:   host=owen101lab3; service=(none); contact=jkenne23
[1455388535] wproc:   early_timeout=0; exited_ok=1; wait_status=512; error_code=0;
[1455388535] wproc:   stderr line 01: /bin/sh: -c: line 0: unexpected EOF while looking for matching `"'
